date,cash,positionsValue,totalEquity,openPositionCount
2013-05-14,5654.003755973888,927.9704344634795,6581.974190437367,2
2013-05-15,6153.404302614703,443.23169955402255,6596.636002168725,1
2013-05-16,5708.041929593427,873.4320217035095,6581.473951296936,2
2013-05-17,5708.041929593427,929.9486583263667,6637.990587919794,2
2013-05-20,5708.041929593427,926.5493807081025,6634.59131030153,2
2013-05-21,5708.041929593427,930.243544034513,6638.2854736279405,2
2013-05-22,5708.041929593427,893.0804028517025,6601.122332445129,2
2013-05-23,5708.041929593427,878.239343321838,6586.281272915265,2
2013-05-24,5708.041929593427,880.3070923250934,6588.3490219185205,2
2013-05-28,5708.041929593427,917.4554075078019,6625.497337101229,2
2013-05-29,5708.041929593427,883.5899678706717,6591.631897464099,2
2013-05-30,5708.041929593427,910.5144325855508,6618.556362178978,2
2013-05-31,5708.041929593427,804.7160746223735,6512.758004215801,2
2013-06-03,5708.041929593427,861.3926022908711,6569.434531884298,2
2013-06-04,5708.041929593427,830.9365913325706,6538.978520925998,2
2013-06-05,5708.041929593427,703.6576798678545,6411.699609461281,2
2013-06-06,5708.041929593427,797.2134527319872,6505.255382325415,2
2013-06-07,5708.041929593427,914.5382536134503,6622.580183206877,2
2013-06-10,5708.041929593427,932.72341448018,6640.765344073607,2
2013-06-11,5708.041929593427,856.1567287468472,6564.198658340274,2
2013-06-12,5708.041929593427,770.0992386615427,6478.14116825497,2
2013-06-13,5708.041929593427,932.5027122826683,6640.544641876096,2
2013-06-14,5708.041929593427,900.1626379442998,6608.204567537727,2
2013-06-17,6265.270235433895,427.20692649691773,6692.477161930813,1
2013-06-18,5832.909533765277,876.9541028351298,6709.863636600407,2
2013-06-19,5832.909533765277,816.3382823170492,6649.247816082327,2
2013-06-20,5832.909533765277,628.8523573032699,6461.761891068547,2
2013-06-21,5832.909533765277,659.5770688503094,6492.486602615587,2
2013-06-24,5832.909533765277,573.5952606639053,6406.504794429182,2
2013-06-25,5832.909533765277,651.8200809588841,6484.729614724161,2
2013-06-26,5832.909533765277,734.7936678410867,6567.703201606364,2
2013-06-27,5832.909533765277,783.9713260913295,6616.880859856607,2
2013-06-28,5832.909533765277,758.9550239622376,6591.864557727515,2
2013-07-01,5832.909533765277,814.5390818259659,6647.448615591243,2
2013-07-02,5832.909533765277,814.7044693373905,6647.614003102668,2
2013-07-03,5832.909533765277,828.5998966084117,6661.509430373689,2
2013-07-05,5864.698482585065,881.0078056862604,6745.706288271325,2
2013-07-08,5901.233454079562,878.7995906362045,6780.033044715767,2
2013-07-09,5928.337867051806,886.3065308411539,6814.64439789296,2
2013-07-10,5928.337867051806,892.1039895003553,6820.441856552161,2
2013-07-11,5961.590296814435,907.8157758400282,6869.406072654463,2
2013-07-12,5997.662269773755,885.2286077290756,6882.89087750283,2
2013-07-15,5997.662269773755,900.5176164815592,6898.179886255314,2
2013-07-16,5997.662269773755,876.8838755327547,6874.546145306509,2
2013-07-17,5997.662269773755,902.7470466639694,6900.409316437725,2
2013-07-18,5997.662269773755,925.5322910882971,6923.194560862052,2
2013-07-19,6510.4030494636845,433.081949519144,6943.484998982829,1
2013-07-22,6068.794539441844,885.5955052794916,6954.3900447213355,2
2013-07-23,6068.794539441844,871.9418847677744,6940.736424209618,2
2013-07-24,6068.794539441844,843.6164388992627,6912.410978341107,2
2013-07-25,6068.794539441844,865.3640506536931,6934.158590095537,2
2013-07-26,6068.794539441844,877.6104501378661,6946.40498957971,2
2013-07-29,6068.794539441844,854.2919695904304,6923.086509032274,2
2013-07-30,6068.794539441844,860.3128754214875,6929.1074148633315,2
2013-07-31,6068.794539441844,862.3335363465964,6931.128075788441,2
2013-08-01,6100.780640965096,901.3154310842411,7002.096072049337,2
2013-08-02,6140.97801712558,883.4801689104565,7024.458186036036,2
2013-08-05,6140.97801712558,886.5585494217344,7027.536566547315,2
2013-08-06,6140.97801712558,839.2263095186911,6980.204326644271,2
2013-08-07,6140.97801712558,811.8121143506316,6952.790131476211,2
2013-08-08,6140.97801712558,845.772544810589,6986.750561936169,2
2013-08-09,6140.97801712558,812.7434905766802,6953.72150770226,2
2013-08-12,6140.97801712558,825.6091825115568,6966.587199637137,2
2013-08-13,6140.97801712558,858.4691140246475,6999.4471311502275,2
2013-08-14,6140.97801712558,810.6547043994418,6951.632721525021,2
2013-08-15,6140.97801712558,658.487408416731,6799.465425542311,2
2013-08-16,6140.97801712558,629.9315693464479,6770.9095864720275,2
2013-08-19,6140.97801712558,563.1536826054819,6704.131699731061,2
2013-08-20,6140.97801712558,609.4261555206341,6750.404172646214,2
2013-08-21,6140.97801712558,537.7898189384546,6678.767836064035,2
2013-08-22,6140.97801712558,648.5701192619189,6789.548136387499,2
2013-08-23,6140.97801712558,708.6575089223942,6849.635526047974,2
2013-08-26,6140.97801712558,661.3240502936333,6802.302067419213,2
2013-08-27,6140.97801712558,432.62738696492704,6573.605404090506,2
2013-08-28,6140.97801712558,467.4935905432925,6608.471607668872,2
2013-08-29,6140.97801712558,495.00393283232427,6635.981949957904,2
2013-08-30,6140.97801712558,441.94943954327573,6582.9274566688555,2
2013-09-03,6140.97801712558,507.39927233820373,6648.377289463783,2
2013-09-04,6140.97801712558,721.5593161395034,6862.537333265083,2
2013-09-05,6654.788700572652,343.1060396095164,6997.894740182168,1
2013-09-06,7071.7764829693915,0,7071.7764829693915,0
2013-09-09,6633.550598814005,437.3279905646381,7070.878589378643,1
2013-09-10,6197.398996875898,895.1002192560981,7092.499216131996,2
2013-09-11,6233.070393993151,881.4803834927775,7114.550777485929,2
2013-09-12,6233.070393993151,860.3110442949708,7093.381438288122,2
2013-09-13,6233.070393993151,878.4954174676252,7111.565811460776,2
2013-09-16,6233.070393993151,908.5434398865161,7141.613833879667,2
2013-09-17,6264.448626562871,890.7552915192205,7155.203918082092,2
2013-09-18,6301.030964645754,908.324837493304,7209.355802139057,2
2013-09-19,6324.758504185934,884.1595240301716,7208.918028216105,2
2013-09-20,6324.758504185934,849.9594304136624,7174.717934599596,2
2013-09-23,6324.758504185934,809.3292312754315,7134.087735461366,2
2013-09-24,6324.758504185934,799.0087789992981,7123.767283185232,2
2013-09-25,6324.758504185934,783.882369352164,7108.640873538097,2
2013-09-26,6324.758504185934,810.8970384759516,7135.655542661885,2
2013-09-27,6324.758504185934,763.6012626322358,7088.35976681817,2
2013-09-30,6324.758504185934,712.5167303634794,7037.275234549414,2
2013-10-01,6324.758504185934,791.2789656217168,7116.03746980765,2
2013-10-02,6324.758504185934,775.6032185006227,7100.361722686556,2
2013-10-03,6324.758504185934,696.7375733170431,7021.496077502977,2
2013-10-04,6324.758504185934,767.9483322314262,7092.70683641736,2
2013-10-07,6324.758504185934,682.5863222078215,7007.344826393755,2
2013-10-08,6324.758504185934,569.4485696473648,6894.207073833299,2
2013-10-09,6324.758504185934,579.6282313689851,6904.386735554919,2
2013-10-10,6324.758504185934,817.0264544271738,7141.784958613108,2
2013-10-11,6324.758504185934,881.5733121669334,7206.3318163528675,2
2013-10-14,6324.758504185934,926.641988156,7251.400492341934,2
2013-10-15,6324.758504185934,861.8962136458995,7186.654717831833,2
2013-10-16,6872.436897194067,427.08618411251894,7299.5230813065855,1
2013-10-17,6431.817878742052,892.6879148222179,7324.50579356427,2
2013-10-18,6454.215003737244,902.1755159632467,7356.390519700491,2
2013-10-21,6454.215003737244,908.7989795340643,7363.0139832713085,2
2013-10-22,6481.036649024986,900.6892106445645,7381.725859669551,2
2013-10-23,6481.036649024986,880.5727569742634,7361.609405999249,2
2013-10-24,6481.036649024986,902.1828044228362,7383.219453447822,2
2013-10-25,6481.036649024986,924.3259364114508,7405.362585436437,2
2013-10-28,6516.489889501988,896.5197677679071,7413.009657269895,2
2013-10-29,6516.489889501988,920.2069244389003,7436.696813940888,2
2013-10-30,6516.489889501988,899.9474960667785,7416.437385568766,2
2013-10-31,6516.489889501988,883.8649624079872,7400.354851909975,2
2013-11-01,6516.489889501988,908.010147476593,7424.500036978581,2
2013-11-04,6558.391947353611,892.5335109649259,7450.925458318537,2
2013-11-05,6558.391947353611,875.9236457484325,7434.315593102043,2
2013-11-06,6558.391947353611,909.3347771506761,7467.726724504287,2
2013-11-07,6558.391947353611,818.6790402603334,7377.070987613944,2
2013-11-08,6558.391947353611,912.0831398152569,7470.4750871688675,2
2013-11-11,6589.381507807987,897.0276567461918,7486.4091645541785,2
2013-11-12,6589.381507807987,883.19143137825,7472.572939186237,2
2013-11-13,6611.897510693728,901.6917216403608,7513.589232334089,2
2013-11-14,6611.897510693728,926.166099453791,7538.063610147519,2
2013-11-15,6648.134346873765,906.698920285457,7554.833267159222,2
2013-11-18,6648.134346873765,882.1589636746002,7530.293310548365,2
2013-11-19,6648.134346873765,869.7633102648931,7517.897657138658,2
2013-11-20,6648.134346873765,852.4770565778645,7500.6114034516295,2
2013-11-21,6648.134346873765,909.9607454779161,7558.095092351681,2
2013-11-22,6693.077278982749,891.1622635330632,7584.239542515812,2
2013-11-25,6693.077278982749,884.5660152611283,7577.643294243877,2
2013-11-26,6693.077278982749,888.3311962346656,7581.408475217415,2
2013-11-27,6693.077278982749,901.2054635084505,7594.282742491199,2
2013-11-29,6693.077278982749,893.0505956104325,7586.127874593181,2
2013-12-02,6693.077278982749,883.138312337376,7576.215591320125,2
2013-12-03,6693.077278982749,864.5830091673765,7557.660288150126,2
2013-12-04,6693.077278982749,859.273921936541,7552.35120091929,2
2013-12-05,6693.077278982749,829.647417706097,7522.724696688846,2
2013-12-06,6731.423389050237,879.486900414397,7610.910289464635,2
2013-12-09,6731.423389050237,904.8989061581779,7636.322295208415,2
2013-12-10,6731.423389050237,886.352608531923,7617.77599758216,2
2013-12-11,6731.423389050237,793.8016239277613,7525.225012977999,2
2013-12-12,6731.423389050237,767.3870763033158,7498.810465353553,2
2013-12-13,6731.423389050237,768.1682310946233,7499.591620144861,2
2013-12-16,6731.423389050237,830.1483456398266,7561.571734690064,2
2013-12-17,6731.423389050237,811.1179824447815,7542.541371495019,2
2013-12-18,6785.574017264479,889.3719283246369,7674.945945589116,2
2013-12-19,6785.574017264479,884.5037669754261,7670.077784239906,2
2013-12-20,6817.8052683056285,879.7565323121046,7697.561800617733,2
2013-12-23,6817.8052683056285,922.8861444662534,7740.691412771882,2
2013-12-24,7315.126129030433,442.3244256681111,7757.450554698544,1
2013-12-26,6872.172496467009,898.4278617610735,7770.600358228083,2
2013-12-27,6872.172496467009,897.2704693675073,7769.442965834516,2
2013-12-30,6872.172496467009,886.3548859560813,7758.527382423091,2
2013-12-31,6872.172496467009,904.8538698008272,7777.026366267836,2
2014-01-02,6872.172496467009,859.6576251305885,7731.830121597598,2
2014-01-03,6872.172496467009,869.3655878548096,7741.538084321819,2
2014-01-06,6872.172496467009,870.2926221896296,7742.465118656639,2
2014-01-07,6872.172496467009,917.0149517143218,7789.187448181331,2
2014-01-08,6872.172496467009,920.8299056121537,7793.0024020791625,2
2014-01-09,6910.342333348806,885.3868289901516,7795.729162338957,2
2014-01-10,6910.342333348806,913.011591782883,7823.353925131689,2
2014-01-13,6910.342333348806,829.7797330042587,7740.122066353065,2
2014-01-14,6942.329619109859,882.0831323365534,7824.412751446413,2
2014-01-15,6942.329619109859,909.7939073005002,7852.123526410359,2
2014-01-16,6942.329619109859,902.2895002382345,7844.619119348094,2
2014-01-17,6942.329619109859,887.7004453949361,7830.030064504795,2
2014-01-21,6942.329619109859,907.6188189001656,7849.948438010025,2
2014-01-22,6942.329619109859,914.3931367410801,7856.7227558509385,2
2014-01-23,6942.329619109859,853.8688081973535,7796.198427307212,2
2014-01-24,6942.329619109859,638.2783668746988,7580.607985984558,2
2014-01-27,6942.329619109859,606.6064568513816,7548.936075961241,2
2014-01-28,6942.329619109859,682.217183507365,7624.546802617224,2
2014-01-29,6942.329619109859,569.3592653168132,7511.688884426672,2
2014-01-30,6942.329619109859,683.4285414200231,7625.758160529882,2
2014-01-31,6942.329619109859,614.5028882023702,7556.832507312229,2
2014-02-03,6942.329619109859,379.09728059190684,7321.426899701766,2
2014-02-04,6942.329619109859,446.24339644758635,7388.573015557446,2
2014-02-05,6942.329619109859,421.1570302376131,7363.486649347472,2
2014-02-06,6942.329619109859,578.1524975672874,7520.482116677146,2
2014-02-07,6942.329619109859,780.8508504923386,7723.180469602197,2
2014-02-10,6942.329619109859,845.6936273659235,7788.023246475783,2
2014-02-11,7000.52976764292,896.7436701275469,7897.273437770467,2
2014-02-12,7031.871178178336,872.1527360527375,7904.023914231073,2
2014-02-13,7031.871178178336,902.5431580200175,7934.414336198353,2
2014-02-14,7031.871178178336,931.0108249476668,7962.882003126003,2
2014-02-18,7529.989278021509,439.6837916034315,7969.67306962494,1
2014-02-19,7104.231583354538,835.5727118707132,7939.804295225251,2
2014-02-20,7104.231583354538,878.5605875583067,7982.792170912845,2
2014-02-21,7104.231583354538,874.6460367817319,7978.87762013627,2
2014-02-24,7132.15546641638,885.8284075888754,8017.983874005255,2
2014-02-25,7132.15546641638,891.8981596529511,8024.053626069331,2
2014-02-26,7132.15546641638,884.1669769937655,8016.322443410145,2
2014-02-27,7132.15546641638,913.0410684923943,8045.196534908774,2
2014-02-28,7166.568755320466,889.6664411216826,8056.235196442149,2
2014-03-03,7166.568755320466,831.1917528894057,7997.760508209872,2
2014-03-04,7209.578920998965,883.5622374637462,8093.141158462711,2
2014-03-05,7209.578920998965,889.6040979124034,8099.183018911369,2
2014-03-06,7209.578920998965,894.939300985684,8104.518221984649,2
2014-03-07,7209.578920998965,901.7577795728132,8111.336700571778,2
2014-03-10,7245.733260570093,869.1276792216113,8114.860939791704,2
2014-03-11,7245.733260570093,835.2921696058065,8081.0254301759,2
2014-03-12,7245.733260570093,845.7635216891015,8091.496782259194,2
2014-03-13,7245.733260570093,747.7451665025012,7993.478427072594,2
2014-03-14,7245.733260570093,711.398015388935,7957.131275959028,2
2014-03-17,7245.733260570093,815.2610424587795,8060.994303028872,2
2014-03-18,7245.733260570093,879.3371507367049,8125.070411306798,2
2014-03-19,7245.733260570093,838.5334929324939,8084.266753502587,2
2014-03-20,7245.733260570093,887.394727506751,8133.127988076844,2
2014-03-21,7245.733260570093,868.5087050937561,8114.241965663849,2
2014-03-24,7245.733260570093,852.8375354560467,8098.57079602614,2
2014-03-25,7245.733260570093,902.0175628916859,8147.750823461779,2
2014-03-26,7245.733260570093,849.3356456774775,8095.06890624757,2
2014-03-27,7245.733260570093,846.6899100122616,8092.423170582355,2
2014-03-28,7245.733260570093,889.711766397344,8135.445026967437,2
2014-03-31,7771.916569522416,426.0709878846051,8197.987557407021,1
2014-04-01,7334.145122976843,887.7326636681944,8221.877786645036,2
2014-04-02,7334.145122976843,903.2335592634731,8237.378682240316,2
2014-04-03,7334.145122976843,896.502658543269,8230.647781520112,2
2014-04-04,7334.145122976843,822.3711065340387,8156.516229510881,2
2014-04-07,7334.145122976843,732.1891584937202,8066.334281470563,2
2014-04-08,7334.145122976843,772.3525903608711,8106.497713337714,2
2014-04-09,7334.145122976843,864.2599724987035,8198.405095475546,2
2014-04-10,7334.145122976843,685.0556055383038,8019.200728515147,2
2014-04-11,7334.145122976843,596.092720449355,7930.237843426197,2
2014-04-14,7334.145122976843,681.7007713532888,8015.845894330131,2
2014-04-15,7334.145122976843,749.7329855428904,8083.878108519733,2
2014-04-16,7334.145122976843,856.0445369976327,8190.189659974475,2
2014-04-17,7334.145122976843,883.5635979489357,8217.708720925779,2
2014-04-21,7374.272704134471,885.6723397091271,8259.945043843598,2
2014-04-22,7413.260098055478,869.3839522227657,8282.644050278244,2
2014-04-23,7413.260098055478,859.1218541914736,8272.381952246951,2
2014-04-24,7413.260098055478,870.153061909074,8283.413159964552,2
2014-04-25,7413.260098055478,813.4452955064347,8226.705393561913,2
2014-04-28,7413.260098055478,844.2617545378014,8257.52185259328,2
2014-04-29,7413.260098055478,878.5537832715839,8291.813881327062,2
2014-04-30,7413.260098055478,901.6687217192408,8314.92881977472,2
2014-05-01,7413.260098055478,907.0882385542038,8320.348336609683,2
2014-05-02,7413.260098055478,909.9252291307479,8323.185327186226,2
2014-05-05,7443.993442350091,889.8717510255519,8333.865193375643,2
2014-05-06,7443.993442350091,833.2463681008549,8277.239810450945,2
2014-05-07,7443.993442350091,877.4676198438095,8321.461062193901,2
2014-05-08,7443.993442350091,873.1950513756941,8317.188493725786,2
2014-05-09,7443.993442350091,894.1689346619818,8338.162377012073,2
2014-05-12,7497.29968973221,898.3903380828981,8395.690027815108,2
2014-05-13,7531.3169247949,868.1872310738299,8399.50415586873,2
2014-05-14,7531.3169247949,841.9135346569284,8373.230459451828,2
2014-05-15,7531.3169247949,759.1106780461455,8290.427602841046,2
2014-05-16,7531.3169247949,803.1895446699224,8334.506469464823,2
2014-05-19,7531.3169247949,840.0736176669174,8371.390542461817,2
2014-05-20,7531.3169247949,784.8802653971557,8316.197190192055,2
2014-05-21,7531.3169247949,867.2093746594849,8398.526299454385,2
2014-05-22,7531.3169247949,883.2476169496015,8414.564541744501,2
2014-05-23,7531.3169247949,921.9041611875106,8453.22108598241,2
2014-05-27,8038.974608003278,445.22215703195565,8484.196765035234,1
2014-05-28,7597.188993028468,882.5809050214243,8479.769898049892,2
2014-05-29,7597.188993028468,913.3691769699769,8510.558169998445,2
2014-05-30,7597.188993028468,926.6357881163017,8523.824781144769,2
2014-06-02,7597.188993028468,934.261825062029,8531.450818090496,2
2014-06-03,7597.188993028468,930.9135750771811,8528.102568105649,2
2014-06-04,7597.188993028468,937.5905954751925,8534.779588503661,2
2014-06-05,8117.93022094085,439.95844693536804,8557.888667876217,1
2014-06-06,7669.272786980285,909.2696377617497,8578.542424742034,2
2014-06-09,7669.272786980285,913.3976064776605,8582.670393457945,2
2014-06-10,7669.272786980285,917.9155411960518,8587.188328176337,2
2014-06-11,7669.272786980285,891.480622050507,8560.753409030793,2
2014-06-12,7669.272786980285,831.8975016278469,8501.170288608131,2
2014-06-13,7669.272786980285,863.3326771997533,8532.605464180038,2
2014-06-16,7669.272786980285,870.812655220488,8540.085442200772,2
2014-06-17,7669.272786980285,898.2303721115434,8567.503159091828,2
2014-06-18,8179.165183787608,444.94119894356226,8624.10638273117,1
2014-06-19,7744.551535252038,882.4215673808134,8626.973102632852,2
2014-06-20,7744.551535252038,890.0422443437994,8634.593779595838,2
2014-06-23,7744.551535252038,894.9360480436142,8639.487583295651,2
2014-06-24,7744.551535252038,834.2987130680151,8578.850248320054,2
2014-06-25,7744.551535252038,879.9406431929112,8624.492178444949,2
2014-06-26,7744.551535252038,875.2461084754698,8619.797643727508,2
2014-06-27,7744.551535252038,897.1897849386677,8641.741320190706,2
2014-06-30,7744.551535252038,899.9604880488484,8644.512023300886,2
2014-07-01,7786.221520656674,898.1986525007308,8684.420173157405,2
2014-07-02,7816.750116478616,877.7392254858987,8694.489341964516,2
2014-07-03,7816.750116478616,919.5111613692981,8736.261277847914,2
2014-07-07,7816.750116478616,890.3040487044532,8707.05416518307,2
2014-07-08,7816.750116478616,834.8225880987397,8651.572704577356,2
2014-07-09,7816.750116478616,875.9501253057601,8692.700241784376,2
2014-07-10,7816.750116478616,833.4132420199755,8650.163358498592,2
2014-07-11,7816.750116478616,857.1794762758474,8673.929592754464,2
2014-07-14,7816.750116478616,904.1022031060215,8720.852319584637,2
2014-07-15,7816.750116478616,894.4260551770176,8711.176171655634,2
2014-07-16,7837.995373161465,914.0362070142457,8752.031580175711,2
2014-07-17,7837.995373161465,777.3213927286665,8615.316765890131,2
2014-07-18,7837.995373161465,892.642212916715,8730.63758607818,2
2014-07-21,7837.995373161465,878.0294200659174,8716.024793227383,2
2014-07-22,7871.9342006369125,881.9647085446531,8753.898909181566,2
2014-07-23,7871.9342006369125,907.2741690466204,8779.208369683533,2
2014-07-24,7871.9342006369125,906.682663055552,8778.616863692465,2
2014-07-25,7871.9342006369125,868.3779897433863,8740.312190380298,2
2014-07-28,7871.9342006369125,882.9839905263043,8754.918191163217,2
2014-07-29,7871.9342006369125,845.6731785064508,8717.607379143363,2
2014-07-30,7871.9342006369125,849.2516004261984,8721.185801063111,2
2014-07-31,7871.9342006369125,640.3701645772692,8512.304365214182,2
2014-08-01,7871.9342006369125,616.2877718343865,8488.2219724713,2
2014-08-04,7871.9342006369125,711.121134871484,8583.055335508396,2
2014-08-05,7871.9342006369125,599.7185708244473,8471.65277146136,2
2014-08-06,7871.9342006369125,605.0055942525041,8476.939794889417,2
2014-08-07,7871.9342006369125,543.4093167966324,8415.343517433545,2
2014-08-08,7871.9342006369125,680.9069554935405,8552.841156130453,2
2014-08-11,7871.9342006369125,749.5220934078704,8621.456294044783,2
2014-08-12,7871.9342006369125,738.3219502216948,8610.256150858608,2
2014-08-13,7871.9342006369125,845.9806562313394,8717.914856868252,2
2014-08-14,7871.9342006369125,904.3753663762105,8776.309567013122,2
2014-08-15,7871.9342006369125,904.0770115367832,8776.011212173697,2
2014-08-18,8414.726512599796,433.88383489487586,8848.610347494672,1
2014-08-19,7979.386152224908,883.1727628763049,8862.558915101214,2
2014-08-20,7979.386152224908,905.8285548849071,8885.214707109815,2
2014-08-21,7979.386152224908,921.5244655760155,8900.910617800924,2
2014-08-22,7979.386152224908,920.8816347159654,8900.267786940873,2
